User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,G,2020-05-05 20:20:53.290 +0000,-0.643036,0.769882,-0.147873,1588710053
Caroline,G,2020-05-05 20:20:53.300 +0000,-0.642197,0.723511,-0.119888,1588710053
Caroline,G,2020-05-05 20:20:53.310 +0000,-0.676651,0.708206,-0.053177,1588710053
Caroline,G,2020-05-05 20:20:53.319 +0000,-0.724228,0.707825,-0.062943,1588710053
Caroline,G,2020-05-05 20:20:53.329 +0000,-0.751144,0.687195,-0.077118,1588710053
Caroline,G,2020-05-05 20:20:53.339 +0000,-0.767471,0.67514,-0.048462,1588710053
Caroline,G,2020-05-05 20:20:53.349 +0000,-0.777985,0.683853,-0.029282,1588710053
Caroline,G,2020-05-05 20:20:53.359 +0000,-0.769257,0.703369,-0.023178,1588710053
Caroline,G,2020-05-05 20:20:53.369 +0000,-0.753632,0.716629,-0.02655,1588710053
Caroline,G,2020-05-05 20:20:53.379 +0000,-0.745407,0.715652,-0.036209,1588710053
Caroline,G,2020-05-05 20:20:53.389 +0000,-0.744583,0.700439,-0.044495,1588710053
Caroline,G,2020-05-05 20:20:53.399 +0000,-0.745987,0.676804,-0.048874,1588710053
Caroline,G,2020-05-05 20:20:53.409 +0000,-0.741791,0.65181,-0.06424,1588710053
Caroline,G,2020-05-05 20:20:53.419 +0000,-0.744919,0.645889,-0.072952,1588710053
Caroline,G,2020-05-05 20:20:53.429 +0000,-0.761063,0.647232,-0.066162,1588710053
Caroline,G,2020-05-05 20:20:53.439 +0000,-0.779861,0.640289,-0.049088,1588710053
Caroline,G,2020-05-05 20:20:53.449 +0000,-0.792419,0.632355,-0.045731,1588710053
Caroline,G,2020-05-05 20:20:53.459 +0000,-0.805084,0.635941,-0.051407,1588710053
Caroline,G,2020-05-05 20:20:53.469 +0000,-0.820648,0.646927,-0.056946,1588710053
Caroline,G,2020-05-05 20:20:53.479 +0000,-0.822357,0.642593,-0.044403,1588710053
Caroline,G,2020-05-05 20:20:55.308 +0000,-0.676712,0.765457,0.051941,1588710055
Caroline,G,2020-05-05 20:20:55.318 +0000,-0.650055,0.764954,0.123749,1588710055
Caroline,G,2020-05-05 20:20:55.328 +0000,-0.639771,0.771866,0.08194,1588710055
Caroline,G,2020-05-05 20:20:55.338 +0000,-0.637695,0.711807,0.066772,1588710055
Caroline,G,2020-05-05 20:20:55.348 +0000,-0.658005,0.699692,0.086578,1588710055
Caroline,G,2020-05-05 20:20:55.358 +0000,-0.683563,0.71875,0.107178,1588710055
Caroline,G,2020-05-05 20:20:55.368 +0000,-0.69017,0.710831,0.132507,1588710055
Caroline,G,2020-05-05 20:20:55.378 +0000,-0.681534,0.693314,0.134827,1588710055
Caroline,G,2020-05-05 20:20:55.388 +0000,-0.674911,0.677505,0.132217,1588710055
Caroline,G,2020-05-05 20:20:55.398 +0000,-0.678223,0.675369,0.119583,1588710055
Caroline,G,2020-05-05 20:20:55.408 +0000,-0.684525,0.678802,0.09787,1588710055
Caroline,G,2020-05-05 20:20:55.418 +0000,-0.698914,0.673019,0.070206,1588710055
Caroline,G,2020-05-05 20:20:55.428 +0000,-0.721848,0.664185,0.042374,1588710055
Caroline,G,2020-05-05 20:20:55.438 +0000,-0.752014,0.657166,0.036896,1588710055
Caroline,G,2020-05-05 20:20:55.448 +0000,-0.774368,0.587158,0.08577,1588710055
Caroline,G,2020-05-05 20:20:55.458 +0000,-0.772934,0.546478,0.092606,1588710055
Caroline,G,2020-05-05 20:20:55.468 +0000,-0.76059,0.593475,0.110718,1588710055
Caroline,G,2020-05-05 20:20:55.478 +0000,-0.724091,0.578247,0.154724,1588710055
Caroline,G,2020-05-05 20:20:55.488 +0000,-0.688187,0.522736,0.103333,1588710055
Caroline,G,2020-05-05 20:20:55.498 +0000,-0.670425,0.491104,0.062531,1588710055
Caroline,G,2020-05-05 20:20:55.508 +0000,-0.663544,0.469299,0.025238,1588710056
Caroline,G,2020-05-05 20:20:55.517 +0000,-0.664719,0.452988,-0.017044,1588710056
Caroline,G,2020-05-05 20:20:55.527 +0000,-0.663162,0.440811,-0.030258,1588710056
Caroline,G,2020-05-05 20:20:55.537 +0000,-0.667221,0.436066,-0.023102,1588710056
Caroline,G,2020-05-05 20:20:55.547 +0000,-0.677429,0.433426,-0.013641,1588710056
Caroline,G,2020-05-05 20:20:55.557 +0000,-0.68306,0.434601,-0.016449,1588710056
Caroline,G,2020-05-05 20:20:55.567 +0000,-0.682831,0.445206,-0.01857,1588710056
Caroline,G,2020-05-05 20:20:55.577 +0000,-0.682098,0.466049,-0.016251,1588710056
Caroline,G,2020-05-05 20:20:55.587 +0000,-0.678787,0.493088,-0.014618,1588710056
Caroline,G,2020-05-05 20:20:55.597 +0000,-0.674408,0.519821,-0.010101,1588710056
Caroline,G,2020-05-05 20:20:55.607 +0000,-0.667618,0.549896,-0.0065,1588710056
Caroline,G,2020-05-05 20:20:55.617 +0000,-0.656113,0.591583,-0.007401,1588710056
Caroline,G,2020-05-05 20:20:55.627 +0000,-0.642075,0.642563,-0.006287,1588710056
Caroline,G,2020-05-05 20:20:55.637 +0000,-0.625549,0.689957,-0.000961,1588710056
Caroline,G,2020-05-05 20:20:55.647 +0000,-0.61087,0.734329,0.002747,1588710056
Caroline,G,2020-05-05 20:20:55.657 +0000,-0.602509,0.776871,-0.001907,1588710056
Caroline,G,2020-05-05 20:20:55.667 +0000,-0.599365,0.80983,0.019592,1588710056
Caroline,G,2020-05-05 20:20:55.677 +0000,-0.60202,0.836853,0.040024,1588710056
Caroline,G,2020-05-05 20:20:55.687 +0000,-0.618713,0.864792,0.059601,1588710056
Caroline,G,2020-05-05 20:20:55.697 +0000,-0.651077,0.891998,0.091736,1588710056
Caroline,G,2020-05-05 20:20:55.707 +0000,-0.680664,0.941833,0.104706,1588710056
Caroline,G,2020-05-05 20:20:55.716 +0000,-0.692642,1.012436,0.102188,1588710056
Caroline,G,2020-05-05 20:20:55.726 +0000,-0.684509,1.081268,0.106903,1588710056
Caroline,G,2020-05-05 20:20:55.736 +0000,-0.658401,1.133636,0.100006,1588710056
Caroline,G,2020-05-05 20:20:55.746 +0000,-0.623276,1.155701,0.081848,1588710056
Caroline,G,2020-05-05 20:20:55.756 +0000,-0.584824,1.147949,0.071411,1588710056
Caroline,G,2020-05-05 20:20:55.766 +0000,-0.548676,1.117828,0.066437,1588710056
Caroline,G,2020-05-05 20:20:55.776 +0000,-0.518097,1.077957,0.069916,1588710056
Caroline,G,2020-05-05 20:20:55.786 +0000,-0.486115,1.044617,0.082214,1588710056
Caroline,G,2020-05-05 20:20:55.796 +0000,-0.455139,1.0159,0.092316,1588710056
Caroline,G,2020-05-05 20:20:55.806 +0000,-0.42897,0.992584,0.099289,1588710056
Caroline,G,2020-05-05 20:20:55.816 +0000,-0.4077,0.982239,0.094681,1588710056
Caroline,G,2020-05-05 20:20:55.826 +0000,-0.384903,1.01091,0.070129,1588710056
Caroline,G,2020-05-05 20:20:55.836 +0000,-0.364517,1.096558,0.046036,1588710056
Caroline,G,2020-05-05 20:20:55.846 +0000,-0.348541,1.220352,0.025543,1588710056
Caroline,G,2020-05-05 20:20:55.856 +0000,-0.330353,1.336243,0.023941,1588710056
Caroline,G,2020-05-05 20:20:55.866 +0000,-0.29361,1.413162,0.05983,1588710056
Caroline,G,2020-05-05 20:20:55.876 +0000,-0.231018,1.450638,0.160095,1588710056
Caroline,G,2020-05-05 20:20:55.886 +0000,-0.167648,1.46991,0.252808,1588710056
Caroline,G,2020-05-05 20:20:55.896 +0000,-0.123779,1.483215,0.277664,1588710056
Caroline,G,2020-05-05 20:20:55.906 +0000,-0.104172,1.500961,0.256943,1588710056
Caroline,G,2020-05-05 20:20:55.916 +0000,-0.107925,1.528854,0.220688,1588710056
Caroline,G,2020-05-05 20:20:55.925 +0000,-0.116714,1.571411,0.161301,1588710056
Caroline,G,2020-05-05 20:20:55.935 +0000,-0.116394,1.599869,0.094894,1588710056
Caroline,G,2020-05-05 20:20:55.945 +0000,-0.105484,1.593094,0.058884,1588710056
Caroline,G,2020-05-05 20:20:55.955 +0000,-0.087784,1.555862,0.068298,1588710056
Caroline,G,2020-05-05 20:20:55.965 +0000,-0.074188,1.497559,0.126465,1588710056
Caroline,G,2020-05-05 20:20:55.975 +0000,-0.069473,1.434418,0.193207,1588710056
Caroline,G,2020-05-05 20:20:55.985 +0000,-0.073807,1.363571,0.260498,1588710056
Caroline,G,2020-05-05 20:20:55.995 +0000,-0.082413,1.291748,0.304321,1588710056
Caroline,G,2020-05-05 20:20:56.005 +0000,-0.094101,1.227356,0.302734,1588710056
Caroline,G,2020-05-05 20:20:56.015 +0000,-0.099609,1.160553,0.284561,1588710056
Caroline,G,2020-05-05 20:20:56.025 +0000,-0.099274,1.081543,0.265305,1588710056
Caroline,G,2020-05-05 20:20:56.035 +0000,-0.094025,0.998703,0.240295,1588710056
Caroline,G,2020-05-05 20:20:56.045 +0000,-0.082825,0.926483,0.214325,1588710056
Caroline,G,2020-05-05 20:20:56.055 +0000,-0.072174,0.871048,0.186234,1588710056
Caroline,G,2020-05-05 20:20:56.065 +0000,-0.067749,0.843399,0.150848,1588710056
Caroline,G,2020-05-05 20:20:56.075 +0000,-0.068451,0.849213,0.114609,1588710056
Caroline,G,2020-05-05 20:20:56.085 +0000,-0.08078,0.890259,0.079941,1588710056
Caroline,G,2020-05-05 20:20:56.095 +0000,-0.102585,0.947205,0.061523,1588710056
Caroline,G,2020-05-05 20:20:56.105 +0000,-0.117554,0.972672,-0.001175,1588710056
Caroline,G,2020-05-05 20:20:56.115 +0000,-0.112671,0.927368,-0.01265,1588710056
Caroline,G,2020-05-05 20:20:56.124 +0000,-0.110458,0.846909,0.123322,1588710056
Caroline,G,2020-05-05 20:20:56.134 +0000,-0.11763,0.810837,0.198212,1588710056
Caroline,G,2020-05-05 20:20:56.144 +0000,-0.126968,0.842545,0.179428,1588710056
Caroline,G,2020-05-05 20:20:56.154 +0000,-0.153702,0.929306,0.170029,1588710056
Caroline,G,2020-05-05 20:20:56.164 +0000,-0.190567,1.024612,0.203049,1588710056
Caroline,G,2020-05-05 20:20:56.174 +0000,-0.217056,1.081055,0.214828,1588710056
Caroline,G,2020-05-05 20:20:56.184 +0000,-0.226318,1.091263,0.19371,1588710056
Caroline,G,2020-05-05 20:20:56.194 +0000,-0.226929,1.078247,0.165848,1588710056
Caroline,G,2020-05-05 20:20:56.204 +0000,-0.225876,1.073578,0.142822,1588710056
Caroline,G,2020-05-05 20:20:56.214 +0000,-0.21785,1.086075,0.132767,1588710056
Caroline,G,2020-05-05 20:20:56.224 +0000,-0.203506,1.105362,0.135849,1588710056
Caroline,G,2020-05-05 20:20:56.234 +0000,-0.19223,1.119522,0.136719,1588710056
Caroline,G,2020-05-05 20:20:56.244 +0000,-0.187531,1.127762,0.113693,1588710056
Caroline,G,2020-05-05 20:20:56.254 +0000,-0.194305,1.095383,0.145828,1588710056
Caroline,G,2020-05-05 20:20:56.264 +0000,-0.21019,1.041809,0.182663,1588710056
Caroline,G,2020-05-05 20:20:56.274 +0000,-0.223038,0.992172,0.167267,1588710056
Caroline,G,2020-05-05 20:20:56.284 +0000,-0.226654,0.945206,0.15274,1588710056
Caroline,G,2020-05-05 20:20:56.294 +0000,-0.23877,0.905685,0.160156,1588710056
Caroline,G,2020-05-05 20:20:56.304 +0000,-0.267426,0.878006,0.171921,1588710056
Caroline,G,2020-05-05 20:20:56.314 +0000,-0.296753,0.858505,0.148254,1588710056
Caroline,G,2020-05-05 20:20:56.324 +0000,-0.311188,0.841797,0.151154,1588710056
Caroline,G,2020-05-05 20:20:56.333 +0000,-0.320801,0.81456,0.173096,1588710056
Caroline,G,2020-05-05 20:20:56.343 +0000,-0.323502,0.767807,0.194748,1588710056
Caroline,G,2020-05-05 20:20:56.353 +0000,-0.317276,0.713654,0.218033,1588710056
Caroline,G,2020-05-05 20:20:56.363 +0000,-0.318512,0.673218,0.198212,1588710056
Caroline,G,2020-05-05 20:20:56.373 +0000,-0.330917,0.652771,0.164764,1588710056
Caroline,G,2020-05-05 20:20:56.383 +0000,-0.343109,0.645676,0.134201,1588710056
Caroline,G,2020-05-05 20:20:56.393 +0000,-0.338898,0.649414,0.110153,1588710056
Caroline,G,2020-05-05 20:20:56.403 +0000,-0.312607,0.668274,0.073883,1588710056
Caroline,G,2020-05-05 20:20:56.413 +0000,-0.275146,0.704697,0.025497,1588710056
Caroline,G,2020-05-05 20:20:56.423 +0000,-0.245911,0.739685,0.007675,1588710056
Caroline,G,2020-05-05 20:20:56.433 +0000,-0.241974,0.75,0.016296,1588710056
Caroline,G,2020-05-05 20:20:56.443 +0000,-0.257324,0.729324,0.03804,1588710056
Caroline,G,2020-05-05 20:20:56.453 +0000,-0.286499,0.682907,0.044922,1588710056
Caroline,G,2020-05-05 20:20:56.463 +0000,-0.310226,0.643463,0.05719,1588710056
Caroline,G,2020-05-05 20:20:56.473 +0000,-0.328674,0.625626,0.082962,1588710056
Caroline,G,2020-05-05 20:20:56.483 +0000,-0.341919,0.628067,0.104965,1588710056
Caroline,G,2020-05-05 20:20:56.493 +0000,-0.35347,0.643173,0.10849,1588710056
Caroline,G,2020-05-05 20:20:56.503 +0000,-0.374481,0.665558,0.105484,1588710057
Caroline,G,2020-05-05 20:20:56.513 +0000,-0.405502,0.69487,0.108093,1588710057
Caroline,G,2020-05-05 20:20:56.523 +0000,-0.430466,0.729065,0.105713,1588710057
Caroline,G,2020-05-05 20:20:56.532 +0000,-0.441666,0.761948,0.128128,1588710057
Caroline,G,2020-05-05 20:20:56.542 +0000,-0.44252,0.785767,0.161438,1588710057
Caroline,G,2020-05-05 20:20:56.552 +0000,-0.423553,0.797989,0.118896,1588710057
Caroline,G,2020-05-05 20:20:56.562 +0000,-0.424698,0.804001,0.148529,1588710057
Caroline,G,2020-05-05 20:20:56.572 +0000,-0.429672,0.827942,0.158768,1588710057
Caroline,G,2020-05-05 20:20:56.582 +0000,-0.371475,0.826141,0.113464,1588710057
Caroline,G,2020-05-05 20:20:56.592 +0000,-0.274597,0.832214,0.094986,1588710057
Caroline,G,2020-05-05 20:20:56.602 +0000,-0.228836,0.845047,0.142288,1588710057
Caroline,G,2020-05-05 20:20:56.612 +0000,-0.262695,0.866272,0.182098,1588710057
Caroline,G,2020-05-05 20:20:56.622 +0000,-0.347046,0.850113,0.258743,1588710057
Caroline,G,2020-05-05 20:20:56.632 +0000,-0.448624,0.771454,0.294037,1588710057
Caroline,G,2020-05-05 20:20:56.642 +0000,-0.519669,0.671143,0.270462,1588710057
Caroline,G,2020-05-05 20:20:56.652 +0000,-0.447556,0.511124,0.379028,1588710057
Caroline,G,2020-05-05 20:20:56.662 +0000,-0.655762,0.659622,-0.041092,1588710057
Caroline,G,2020-05-05 20:20:56.672 +0000,-0.574829,0.71489,0.000351,1588710057
Caroline,G,2020-05-05 20:20:56.682 +0000,-0.47728,0.733276,0.033813,1588710057
Caroline,G,2020-05-05 20:20:56.692 +0000,-0.493378,0.781403,0.014526,1588710057
Caroline,G,2020-05-05 20:20:56.702 +0000,-0.494644,0.808929,0.01683,1588710057
Caroline,G,2020-05-05 20:20:56.712 +0000,-0.48793,0.812241,-0.012604,1588710057
Caroline,G,2020-05-05 20:20:56.722 +0000,-0.487762,0.794327,-0.037308,1588710057
Caroline,G,2020-05-05 20:20:56.732 +0000,-0.47757,0.775833,0.000565,1588710057
Caroline,G,2020-05-05 20:20:56.741 +0000,-0.467163,0.773849,0.074661,1588710057
Caroline,G,2020-05-05 20:20:56.751 +0000,-0.473251,0.78772,0.133621,1588710057
Caroline,G,2020-05-05 20:20:56.761 +0000,-0.490509,0.806671,0.164383,1588710057
Caroline,G,2020-05-05 20:20:56.771 +0000,-0.505859,0.807495,0.18428,1588710057
Caroline,G,2020-05-05 20:20:56.781 +0000,-0.518616,0.801651,0.186844,1588710057
Caroline,G,2020-05-05 20:20:56.791 +0000,-0.546234,0.786316,0.158035,1588710057
Caroline,G,2020-05-05 20:20:56.801 +0000,-0.583267,0.760422,0.124878,1588710057
Caroline,G,2020-05-05 20:20:56.811 +0000,-0.613159,0.743988,0.081345,1588710057
Caroline,G,2020-05-05 20:20:56.821 +0000,-0.633057,0.764542,0.057755,1588710057
Caroline,G,2020-05-05 20:20:56.831 +0000,-0.645096,0.790604,0.056824,1588710057
Caroline,G,2020-05-05 20:20:56.841 +0000,-0.650925,0.801178,0.057663,1588710057
Caroline,G,2020-05-05 20:20:56.851 +0000,-0.660477,0.800598,0.059677,1588710057
Caroline,G,2020-05-05 20:20:56.861 +0000,-0.671555,0.802353,0.071259,1588710057
Caroline,G,2020-05-05 20:20:56.871 +0000,-0.676682,0.803436,0.094742,1588710057
Caroline,G,2020-05-05 20:20:56.881 +0000,-0.678162,0.79924,0.118439,1588710057
Caroline,G,2020-05-05 20:20:56.891 +0000,-0.67598,0.800766,0.121078,1588710057
Caroline,G,2020-05-05 20:20:56.901 +0000,-0.673584,0.803848,0.109589,1588710057
Caroline,G,2020-05-05 20:20:56.911 +0000,-0.669846,0.808212,0.086075,1588710057
Caroline,G,2020-05-05 20:20:56.921 +0000,-0.658371,0.808167,0.048203,1588710057
Caroline,G,2020-05-05 20:20:56.931 +0000,-0.647171,0.804092,0.051834,1588710057
Caroline,G,2020-05-05 20:20:56.940 +0000,-0.645096,0.787781,0.103226,1588710057
Caroline,G,2020-05-05 20:20:56.950 +0000,-0.647125,0.768494,0.125107,1588710057
Caroline,G,2020-05-05 20:20:56.960 +0000,-0.654633,0.761429,0.136765,1588710057
Caroline,G,2020-05-05 20:20:56.970 +0000,-0.65947,0.768173,0.148712,1588710057
Caroline,G,2020-05-05 20:20:56.980 +0000,-0.658081,0.779846,0.14978,1588710057
Caroline,G,2020-05-05 20:20:59.042 +0000,-0.757156,0.62323,-0.069702,1588710059
Caroline,G,2020-05-05 20:20:59.051 +0000,-0.738754,0.620773,-0.034531,1588710059
Caroline,G,2020-05-05 20:20:59.061 +0000,-0.725433,0.634628,0.016922,1588710059
Caroline,G,2020-05-05 20:20:59.071 +0000,-0.712982,0.606461,-0.003372,1588710059
Caroline,G,2020-05-05 20:20:59.081 +0000,-0.725525,0.552872,-0.01152,1588710059
Caroline,G,2020-05-05 20:20:59.091 +0000,-0.759583,0.543701,0.018036,1588710059
Caroline,G,2020-05-05 20:20:59.101 +0000,-0.788239,0.567398,0.026917,1588710059
Caroline,G,2020-05-05 20:20:59.111 +0000,-0.796387,0.591156,0.019867,1588710059
Caroline,G,2020-05-05 20:20:59.121 +0000,-0.793961,0.599289,0.009445,1588710059
Caroline,G,2020-05-05 20:20:59.131 +0000,-0.785034,0.593048,-0.00592,1588710059
Caroline,G,2020-05-05 20:20:59.141 +0000,-0.777237,0.584259,-0.015472,1588710059
Caroline,G,2020-05-05 20:20:59.151 +0000,-0.769363,0.597366,-0.006851,1588710059
Caroline,G,2020-05-05 20:20:59.161 +0000,-0.75264,0.618179,0.000671,1588710059
Caroline,G,2020-05-05 20:20:59.171 +0000,-0.730743,0.591019,-0.01944,1588710059
Caroline,G,2020-05-05 20:20:59.181 +0000,-0.720917,0.539612,-0.037323,1588710059
Caroline,G,2020-05-05 20:20:59.191 +0000,-0.71608,0.523163,-0.03717,1588710059
Caroline,G,2020-05-05 20:20:59.201 +0000,-0.710281,0.53302,-0.019348,1588710059
Caroline,G,2020-05-05 20:20:59.211 +0000,-0.715988,0.547165,0.066559,1588710059
Caroline,G,2020-05-05 20:20:59.221 +0000,-0.719696,0.521942,0.168533,1588710059
Caroline,G,2020-05-05 20:20:59.231 +0000,-0.700027,0.490601,0.141022,1588710059
Caroline,G,2020-05-05 20:20:59.241 +0000,-0.684586,0.484375,0.095474,1588710059
Caroline,G,2020-05-05 20:20:59.250 +0000,-0.679779,0.493927,0.06839,1588710059
Caroline,G,2020-05-05 20:20:59.260 +0000,-0.674393,0.507858,0.048126,1588710059
Caroline,G,2020-05-05 20:20:59.270 +0000,-0.658722,0.519714,0.048294,1588710059
Caroline,G,2020-05-05 20:20:59.280 +0000,-0.641174,0.530304,0.063049,1588710059
Caroline,G,2020-05-05 20:20:59.290 +0000,-0.629974,0.539505,0.081024,1588710059
Caroline,G,2020-05-05 20:20:59.300 +0000,-0.631897,0.543594,0.090836,1588710059
Caroline,G,2020-05-05 20:20:59.310 +0000,-0.645309,0.544022,0.083893,1588710059
Caroline,G,2020-05-05 20:20:59.320 +0000,-0.665222,0.540619,0.068756,1588710059
Caroline,G,2020-05-05 20:20:59.330 +0000,-0.689026,0.536285,0.05426,1588710059
Caroline,G,2020-05-05 20:20:59.340 +0000,-0.724411,0.54306,0.040665,1588710059
Caroline,G,2020-05-05 20:20:59.350 +0000,-0.758835,0.566345,0.026031,1588710059
Caroline,G,2020-05-05 20:20:59.360 +0000,-0.777374,0.604828,0.01709,1588710059
Caroline,G,2020-05-05 20:20:59.370 +0000,-0.771973,0.639969,0.015518,1588710059
Caroline,G,2020-05-05 20:20:59.380 +0000,-0.749023,0.656418,0.002304,1588710059
Caroline,G,2020-05-05 20:20:59.390 +0000,-0.714737,0.65799,-0.018463,1588710059
Caroline,G,2020-05-05 20:20:59.400 +0000,-0.680832,0.654877,-0.038086,1588710059
Caroline,G,2020-05-05 20:20:59.410 +0000,-0.650757,0.649887,-0.054962,1588710059
Caroline,G,2020-05-05 20:20:59.420 +0000,-0.624176,0.643997,-0.068375,1588710059
Caroline,G,2020-05-05 20:20:59.430 +0000,-0.605988,0.649307,-0.068604,1588710059
Caroline,G,2020-05-05 20:20:59.440 +0000,-0.598862,0.667282,-0.051575,1588710059
Caroline,G,2020-05-05 20:20:59.450 +0000,-0.604828,0.697708,-0.027634,1588710059
Caroline,G,2020-05-05 20:20:59.459 +0000,-0.619308,0.744614,-0.007858,1588710059
Caroline,G,2020-05-05 20:20:59.469 +0000,-0.631638,0.795258,0.009048,1588710059
Caroline,G,2020-05-05 20:20:59.479 +0000,-0.632874,0.828125,0.015656,1588710059
Caroline,G,2020-05-05 20:20:59.489 +0000,-0.624435,0.838043,0.013733,1588710059
Caroline,G,2020-05-05 20:20:59.499 +0000,-0.611359,0.846207,0.007355,1588710059
Caroline,G,2020-05-05 20:20:59.509 +0000,-0.600128,0.872879,0.01181,1588710060
Caroline,G,2020-05-05 20:20:59.519 +0000,-0.57695,0.922745,-0.03508,1588710060
Caroline,G,2020-05-05 20:20:59.529 +0000,-0.529892,0.988449,-0.06955,1588710060
Caroline,G,2020-05-05 20:20:59.539 +0000,-0.474319,1.058914,-0.06366,1588710060
Caroline,G,2020-05-05 20:20:59.549 +0000,-0.437836,1.120941,0.004532,1588710060
Caroline,G,2020-05-05 20:20:59.559 +0000,-0.438309,1.16156,0.104263,1588710060
Caroline,G,2020-05-05 20:20:59.569 +0000,-0.480316,1.19313,0.180771,1588710060
Caroline,G,2020-05-05 20:20:59.579 +0000,-0.534073,1.21167,0.22261,1588710060
Caroline,G,2020-05-05 20:20:59.589 +0000,-0.589508,1.199356,0.241241,1588710060
Caroline,G,2020-05-05 20:20:59.599 +0000,-0.626282,1.152878,0.214249,1588710060
Caroline,G,2020-05-05 20:20:59.609 +0000,-0.59259,1.142227,0.141205,1588710060
Caroline,G,2020-05-05 20:20:59.619 +0000,-0.513123,1.165085,0.075424,1588710060
Caroline,G,2020-05-05 20:20:59.629 +0000,-0.426163,1.206299,0.059967,1588710060
Caroline,G,2020-05-05 20:20:59.639 +0000,-0.338928,1.269226,0.07959,1588710060
Caroline,G,2020-05-05 20:20:59.649 +0000,-0.262085,1.338058,0.102005,1588710060
Caroline,G,2020-05-05 20:20:59.658 +0000,-0.204514,1.38446,0.123627,1588710060
Caroline,G,2020-05-05 20:20:59.668 +0000,-0.16832,1.408951,0.135254,1588710060
Caroline,G,2020-05-05 20:20:59.678 +0000,-0.146652,1.43187,0.149475,1588710060
Caroline,G,2020-05-05 20:20:59.688 +0000,-0.132553,1.456406,0.184921,1588710060
Caroline,G,2020-05-05 20:20:59.698 +0000,-0.116394,1.480026,0.240082,1588710060
Caroline,G,2020-05-05 20:20:59.708 +0000,-0.093063,1.489426,0.301254,1588710060
Caroline,G,2020-05-05 20:20:59.718 +0000,-0.065979,1.480453,0.339005,1588710060
Caroline,G,2020-05-05 20:20:59.728 +0000,-0.029495,1.468994,0.345413,1588710060
Caroline,G,2020-05-05 20:20:59.738 +0000,0.0233,1.452499,0.342941,1588710060
Caroline,G,2020-05-05 20:20:59.748 +0000,0.077881,1.429733,0.332336,1588710060
Caroline,G,2020-05-05 20:20:59.758 +0000,0.119278,1.3918,0.308517,1588710060
Caroline,G,2020-05-05 20:20:59.768 +0000,0.143661,1.34996,0.260315,1588710060
Caroline,G,2020-05-05 20:20:59.778 +0000,0.144165,1.326492,0.212509,1588710060
Caroline,G,2020-05-05 20:20:59.788 +0000,0.121658,1.34169,0.170883,1588710060
Caroline,G,2020-05-05 20:20:59.798 +0000,0.093658,1.408768,0.14006,1588710060
Caroline,G,2020-05-05 20:20:59.808 +0000,0.069443,1.473801,0.133301,1588710060
Caroline,G,2020-05-05 20:20:59.818 +0000,0.057663,1.48613,0.139999,1588710060
Caroline,G,2020-05-05 20:20:59.828 +0000,0.066086,1.447525,0.168106,1588710060
Caroline,G,2020-05-05 20:20:59.838 +0000,0.085358,1.382751,0.213913,1588710060
Caroline,G,2020-05-05 20:20:59.848 +0000,0.101624,1.309341,0.251526,1588710060
Caroline,G,2020-05-05 20:20:59.858 +0000,0.112915,1.227249,0.26413,1588710060
Caroline,G,2020-05-05 20:20:59.867 +0000,0.120941,1.170563,0.239929,1588710060
Caroline,G,2020-05-05 20:20:59.877 +0000,0.121246,1.187088,0.186432,1588710060
Caroline,G,2020-05-05 20:20:59.887 +0000,0.114273,1.262466,0.135544,1588710060
Caroline,G,2020-05-05 20:20:59.897 +0000,0.108063,1.31134,0.126938,1588710060
Caroline,G,2020-05-05 20:20:59.907 +0000,0.097992,1.281998,0.139648,1588710060
Caroline,G,2020-05-05 20:20:59.917 +0000,0.07988,1.211792,0.153244,1588710060
Caroline,G,2020-05-05 20:20:59.927 +0000,0.043091,1.156143,0.160599,1588710060
Caroline,G,2020-05-05 20:20:59.937 +0000,-0.005859,1.125473,0.159668,1588710060
Caroline,G,2020-05-05 20:20:59.947 +0000,-0.055542,1.102966,0.150742,1588710060
Caroline,G,2020-05-05 20:20:59.957 +0000,-0.102982,1.075058,0.132629,1588710060
Caroline,G,2020-05-05 20:20:59.967 +0000,-0.143341,1.062241,0.121017,1588710060
Caroline,G,2020-05-05 20:20:59.977 +0000,-0.171524,1.090561,0.134781,1588710060
Caroline,G,2020-05-05 20:20:59.987 +0000,-0.190186,1.116302,0.169952,1588710060
Caroline,G,2020-05-05 20:20:59.997 +0000,-0.201309,1.094757,0.19165,1588710060
Caroline,G,2020-05-05 20:21:00.007 +0000,-0.213272,1.029678,0.187973,1588710060
Caroline,G,2020-05-05 20:21:00.017 +0000,-0.22937,0.957382,0.158463,1588710060
Caroline,G,2020-05-05 20:21:00.027 +0000,-0.234741,0.902786,0.116608,1588710060
Caroline,G,2020-05-05 20:21:00.037 +0000,-0.226471,0.868759,0.083221,1588710060
Caroline,G,2020-05-05 20:21:00.047 +0000,-0.212708,0.849228,0.059998,1588710060
Caroline,G,2020-05-05 20:21:00.057 +0000,-0.202194,0.832993,0.057739,1588710060
Caroline,G,2020-05-05 20:21:00.066 +0000,-0.207275,0.816391,0.079987,1588710060
Caroline,G,2020-05-05 20:21:00.076 +0000,-0.229797,0.787262,0.094177,1588710060
Caroline,G,2020-05-05 20:21:00.086 +0000,-0.248886,0.732819,0.083206,1588710060
Caroline,G,2020-05-05 20:21:00.096 +0000,-0.261841,0.66629,0.063217,1588710060
