User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,A,2020-05-05 20:26:42.444 +0000,-0.214478,-0.972733,-0.517502,1588710402
Caroline,A,2020-05-05 20:26:42.454 +0000,-0.183487,-1.012329,-0.620834,1588710402
Caroline,A,2020-05-05 20:26:42.464 +0000,-0.216568,-0.970016,-0.710297,1588710402
Caroline,A,2020-05-05 20:26:42.474 +0000,-0.282059,-0.851318,-0.697464,1588710402
Caroline,A,2020-05-05 20:26:42.484 +0000,-0.344818,-0.722961,-0.604446,1588710402
Caroline,A,2020-05-05 20:26:42.494 +0000,-0.391235,-0.628632,-0.503067,1588710402
Caroline,A,2020-05-05 20:26:42.504 +0000,-0.439957,-0.565659,-0.425583,1588710403
Caroline,A,2020-05-05 20:26:42.514 +0000,-0.504272,-0.534821,-0.397659,1588710403
Caroline,A,2020-05-05 20:26:42.524 +0000,-0.56958,-0.538132,-0.408981,1588710403
Caroline,A,2020-05-05 20:26:42.534 +0000,-0.608353,-0.561874,-0.394073,1588710403
Caroline,A,2020-05-05 20:26:42.544 +0000,-0.60376,-0.580505,-0.328735,1588710403
Caroline,A,2020-05-05 20:26:42.554 +0000,-0.575134,-0.571899,-0.158676,1588710403
Caroline,A,2020-05-05 20:26:42.564 +0000,-0.562988,-0.53952,0.091858,1588710403
Caroline,A,2020-05-05 20:26:42.574 +0000,-0.576431,-0.511154,0.317459,1588710403
Caroline,A,2020-05-05 20:26:42.584 +0000,-0.696182,-0.526108,1.348938,1588710403
Caroline,A,2020-05-05 20:26:42.594 +0000,-1.420685,-0.477997,2.785889,1588710403
Caroline,A,2020-05-05 20:26:42.603 +0000,-2.184219,-0.083298,1.184769,1588710403
Caroline,A,2020-05-05 20:26:42.613 +0000,-1.490753,-0.175781,-0.418808,1588710403
Caroline,A,2020-05-05 20:26:42.623 +0000,-0.420135,-0.89978,0.76326,1588710403
Caroline,A,2020-05-05 20:26:42.633 +0000,-0.094833,-1.348495,1.566193,1588710403
Caroline,A,2020-05-05 20:26:42.643 +0000,-0.186447,-1.37944,1.305969,1588710403
Caroline,A,2020-05-05 20:26:42.653 +0000,-0.45076,-1.155731,0.703293,1588710403
Caroline,A,2020-05-05 20:26:42.663 +0000,-0.700836,-0.932663,0.216644,1588710403
Caroline,A,2020-05-05 20:26:42.673 +0000,-0.808563,-0.7724,0.031326,1588710403
Caroline,A,2020-05-05 20:26:42.683 +0000,-0.736801,-0.752777,0.128433,1588710403
Caroline,A,2020-05-05 20:26:42.693 +0000,-0.596771,-0.835861,0.18454,1588710403
Caroline,A,2020-05-05 20:26:42.703 +0000,-0.467255,-0.916733,0.226761,1588710403
Caroline,A,2020-05-05 20:26:42.713 +0000,-0.420151,-0.921402,0.238876,1588710403
Caroline,A,2020-05-05 20:26:42.723 +0000,-0.469101,-0.861572,0.156967,1588710403
Caroline,A,2020-05-05 20:26:42.733 +0000,-0.546951,-0.80162,-0.000275,1588710403
Caroline,A,2020-05-05 20:26:42.743 +0000,-0.576553,-0.792267,-0.172913,1588710403
Caroline,A,2020-05-05 20:26:42.753 +0000,-0.53212,-0.861023,-0.325623,1588710403
Caroline,A,2020-05-05 20:26:42.763 +0000,-0.450836,-0.967773,-0.454483,1588710403
Caroline,A,2020-05-05 20:26:42.773 +0000,-0.375488,-1.041245,-0.523422,1588710403
Caroline,A,2020-05-05 20:26:42.783 +0000,-0.339294,-1.02243,-0.574905,1588710403
Caroline,A,2020-05-05 20:26:42.793 +0000,-0.327591,-0.905365,-0.652573,1588710403
Caroline,A,2020-05-05 20:26:42.802 +0000,-0.316772,-0.736633,-0.660263,1588710403
Caroline,A,2020-05-05 20:26:42.812 +0000,-0.308441,-0.594513,-0.577148,1588710403
Caroline,A,2020-05-05 20:26:42.822 +0000,-0.319534,-0.517288,-0.511276,1588710403
Caroline,A,2020-05-05 20:26:42.832 +0000,-0.371338,-0.495682,-0.486465,1588710403
Caroline,A,2020-05-05 20:26:42.842 +0000,-0.451355,-0.510651,-0.424408,1588710403
Caroline,A,2020-05-05 20:26:42.852 +0000,-0.514191,-0.542328,-0.357834,1588710403
Caroline,A,2020-05-05 20:26:42.862 +0000,-0.544495,-0.559937,-0.28656,1588710403
Caroline,A,2020-05-05 20:26:42.872 +0000,-0.561569,-0.550751,-0.124969,1588710403
Caroline,A,2020-05-05 20:26:42.882 +0000,-0.584702,-0.530914,0.133347,1588710403
Caroline,A,2020-05-05 20:26:42.892 +0000,-0.61969,-0.518372,0.398102,1588710403
Caroline,A,2020-05-05 20:26:42.902 +0000,-0.740829,-0.571228,1.401489,1588710403
Caroline,A,2020-05-05 20:26:42.912 +0000,-1.526031,-0.641953,2.756516,1588710403
Caroline,A,2020-05-05 20:26:42.922 +0000,-2.368744,-0.410355,1.321777,1588710403
Caroline,A,2020-05-05 20:26:42.932 +0000,-1.544601,-0.490479,-0.348495,1588710403
Caroline,A,2020-05-05 20:26:42.942 +0000,-0.487564,-1.005783,0.636932,1588710403
Caroline,A,2020-05-05 20:26:42.952 +0000,-0.210754,-1.178513,1.584244,1588710403
Caroline,A,2020-05-05 20:26:42.962 +0000,-0.279968,-1.133881,1.302246,1588710403
Caroline,A,2020-05-05 20:26:42.972 +0000,-0.485214,-1.020798,0.645767,1588710403
Caroline,A,2020-05-05 20:26:42.982 +0000,-0.703674,-0.950226,0.178986,1588710403
Caroline,A,2020-05-05 20:26:42.992 +0000,-0.842255,-0.920441,0.073273,1588710403
Caroline,A,2020-05-05 20:26:43.002 +0000,-0.810211,-0.942902,0.187775,1588710403
Caroline,A,2020-05-05 20:26:43.011 +0000,-0.665115,-0.983963,0.239334,1588710403
Caroline,A,2020-05-05 20:26:43.021 +0000,-0.515335,-0.987762,0.253433,1588710403
Caroline,A,2020-05-05 20:26:43.031 +0000,-0.444778,-0.919174,0.227295,1588710403
Caroline,A,2020-05-05 20:26:43.041 +0000,-0.437866,-0.828781,0.123398,1588710403
Caroline,A,2020-05-05 20:26:43.051 +0000,-0.452057,-0.771072,-0.009308,1588710403
Caroline,A,2020-05-05 20:26:43.061 +0000,-0.456299,-0.757339,-0.119202,1588710403
Caroline,A,2020-05-05 20:26:43.071 +0000,-0.432938,-0.778809,-0.20549,1588710403
Caroline,A,2020-05-05 20:26:43.081 +0000,-0.396042,-0.819229,-0.320038,1588710403
Caroline,A,2020-05-05 20:26:43.091 +0000,-0.361465,-0.859741,-0.458115,1588710403
Caroline,A,2020-05-05 20:26:43.101 +0000,-0.345367,-0.866943,-0.576569,1588710403
Caroline,A,2020-05-05 20:26:43.111 +0000,-0.331268,-0.81749,-0.651535,1588710403
Caroline,A,2020-05-05 20:26:43.121 +0000,-0.298203,-0.741165,-0.665131,1588710403
Caroline,A,2020-05-05 20:26:43.131 +0000,-0.267807,-0.664551,-0.645187,1588710403
Caroline,A,2020-05-05 20:26:43.141 +0000,-0.257462,-0.584015,-0.59201,1588710403
Caroline,A,2020-05-05 20:26:43.151 +0000,-0.275879,-0.505432,-0.523376,1588710403
Caroline,A,2020-05-05 20:26:43.161 +0000,-0.325485,-0.451324,-0.478668,1588710403
Caroline,A,2020-05-05 20:26:43.171 +0000,-0.404007,-0.443527,-0.430145,1588710403
Caroline,A,2020-05-05 20:26:43.181 +0000,-0.484131,-0.48204,-0.358414,1588710403
Caroline,A,2020-05-05 20:26:43.191 +0000,-0.53093,-0.546524,-0.267746,1588710403
Caroline,A,2020-05-05 20:26:43.201 +0000,-0.537903,-0.60437,-0.141968,1588710403
Caroline,A,2020-05-05 20:26:43.211 +0000,-0.516235,-0.641678,0.040222,1588710403
Caroline,A,2020-05-05 20:26:43.220 +0000,-0.498138,-0.666138,0.259186,1588710403
Caroline,A,2020-05-05 20:26:43.230 +0000,-0.518387,-0.698746,0.667358,1588710403
Caroline,A,2020-05-05 20:26:43.240 +0000,-0.879349,-0.808441,2.422379,1588710403
Caroline,A,2020-05-05 20:26:43.250 +0000,-2.010849,-0.789368,2.173279,1588710403
Caroline,A,2020-05-05 20:26:43.260 +0000,-2.050522,-0.495682,-0.501251,1588710403
Caroline,A,2020-05-05 20:26:43.270 +0000,-0.700897,-0.874039,-0.226425,1588710403
Caroline,A,2020-05-05 20:26:43.280 +0000,-0.22435,-1.12912,1.344101,1588710403
Caroline,A,2020-05-05 20:26:43.290 +0000,-0.245804,-1.141663,1.460114,1588710403
Caroline,A,2020-05-05 20:26:43.300 +0000,-0.380371,-1.040573,0.778,1588710403
Caroline,A,2020-05-05 20:26:43.310 +0000,-0.608002,-0.944092,0.208664,1588710403
Caroline,A,2020-05-05 20:26:43.320 +0000,-0.797546,-0.902496,0.016113,1588710403
Caroline,A,2020-05-05 20:26:43.330 +0000,-0.817612,-0.900986,0.133789,1588710403
Caroline,A,2020-05-05 20:26:43.340 +0000,-0.673615,-0.921524,0.253601,1588710403
Caroline,A,2020-05-05 20:26:43.350 +0000,-0.499481,-0.939606,0.250061,1588710403
Caroline,A,2020-05-05 20:26:43.360 +0000,-0.412125,-0.897064,0.160889,1588710403
Caroline,A,2020-05-05 20:26:43.370 +0000,-0.426712,-0.825287,0.011353,1588710403
Caroline,A,2020-05-05 20:26:43.380 +0000,-0.469193,-0.799774,-0.174103,1588710403
Caroline,A,2020-05-05 20:26:43.390 +0000,-0.470367,-0.823166,-0.346771,1588710403
Caroline,A,2020-05-05 20:26:43.400 +0000,-0.412506,-0.870361,-0.443024,1588710403
Caroline,A,2020-05-05 20:26:43.410 +0000,-0.345718,-0.902283,-0.471725,1588710403
Caroline,A,2020-05-05 20:26:43.419 +0000,-0.302856,-0.894608,-0.52417,1588710403
Caroline,A,2020-05-05 20:26:43.429 +0000,-0.284668,-0.839279,-0.609131,1588710403
Caroline,A,2020-05-05 20:26:43.439 +0000,-0.295517,-0.730988,-0.615921,1588710403
Caroline,A,2020-05-05 20:26:43.449 +0000,-0.318817,-0.605286,-0.553558,1588710403
Caroline,A,2020-05-05 20:26:43.459 +0000,-0.34967,-0.51001,-0.501205,1588710403
Caroline,A,2020-05-05 20:26:43.469 +0000,-0.411148,-0.460663,-0.44696,1588710403
Caroline,A,2020-05-05 20:26:43.479 +0000,-0.499176,-0.458008,-0.418823,1588710403
Caroline,A,2020-05-05 20:26:43.489 +0000,-0.564545,-0.496719,-0.398926,1588710403
Caroline,A,2020-05-05 20:26:43.499 +0000,-0.58316,-0.554688,-0.306503,1588710403
Caroline,A,2020-05-05 20:26:43.509 +0000,-0.573914,-0.601013,-0.138412,1588710404
Caroline,A,2020-05-05 20:26:43.519 +0000,-0.56604,-0.619461,0.063095,1588710404
Caroline,A,2020-05-05 20:26:43.529 +0000,-0.690521,-0.635071,1.412003,1588710404
Caroline,A,2020-05-05 20:26:43.539 +0000,-1.713135,-0.588898,3.311066,1588710404
Caroline,A,2020-05-05 20:26:43.549 +0000,-2.416794,-0.121872,0.388306,1588710404
Caroline,A,2020-05-05 20:26:43.559 +0000,-1.114532,-0.428543,-1.532486,1588710404
Caroline,A,2020-05-05 20:26:43.569 +0000,-0.084961,-1.088135,0.842529,1588710404
Caroline,A,2020-05-05 20:26:43.579 +0000,-0.057968,-1.315598,1.87262,1588710404
Caroline,A,2020-05-05 20:26:43.589 +0000,-0.177032,-1.227463,1.15506,1588710404
Caroline,A,2020-05-05 20:26:43.599 +0000,-0.483109,-1.019806,0.433044,1588710404
Caroline,A,2020-05-05 20:26:43.609 +0000,-0.83316,-0.862061,0.088486,1588710404
Caroline,A,2020-05-05 20:26:43.619 +0000,-0.942734,-0.750641,0.108795,1588710404
Caroline,A,2020-05-05 20:26:43.628 +0000,-0.772919,-0.754974,0.21347,1588710404
Caroline,A,2020-05-05 20:26:43.638 +0000,-0.534454,-0.827499,0.240448,1588710404
Caroline,A,2020-05-05 20:26:43.648 +0000,-0.411957,-0.865234,0.268845,1588710404
Caroline,A,2020-05-05 20:26:43.658 +0000,-0.467972,-0.852371,0.222946,1588710404
Caroline,A,2020-05-05 20:26:43.668 +0000,-0.591843,-0.849838,0.106308,1588710404
Caroline,A,2020-05-05 20:26:43.678 +0000,-0.679276,-0.86795,0.042923,1588710404
Caroline,A,2020-05-05 20:26:43.688 +0000,-0.706955,-0.875519,0.027252,1588710404
Caroline,A,2020-05-05 20:26:43.698 +0000,-0.678131,-0.865829,-0.00148,1588710404
Caroline,A,2020-05-05 20:26:43.708 +0000,-0.622437,-0.868561,-0.03212,1588710404
Caroline,A,2020-05-05 20:26:43.718 +0000,-0.577347,-0.884338,-0.106277,1588710404
Caroline,A,2020-05-05 20:26:43.728 +0000,-0.544083,-0.877716,-0.20845,1588710404
Caroline,A,2020-05-05 20:26:43.738 +0000,-0.517136,-0.834717,-0.294983,1588710404
Caroline,A,2020-05-05 20:26:43.748 +0000,-0.489517,-0.778397,-0.35878,1588710404
Caroline,A,2020-05-05 20:26:43.758 +0000,-0.451111,-0.741867,-0.450089,1588710404
Caroline,A,2020-05-05 20:26:43.768 +0000,-0.401154,-0.715988,-0.602234,1588710404
Caroline,A,2020-05-05 20:26:43.778 +0000,-0.349915,-0.674408,-0.656357,1588710404
Caroline,A,2020-05-05 20:26:43.788 +0000,-0.330322,-0.627045,-0.58931,1588710404
Caroline,A,2020-05-05 20:26:43.798 +0000,-0.348038,-0.585251,-0.522949,1588710404
Caroline,A,2020-05-05 20:26:43.808 +0000,-0.387497,-0.534485,-0.503662,1588710404
Caroline,A,2020-05-05 20:26:43.818 +0000,-0.419052,-0.501312,-0.408249,1588710404
Caroline,A,2020-05-05 20:26:43.827 +0000,-0.443329,-0.531342,-0.248123,1588710404
Caroline,A,2020-05-05 20:26:43.837 +0000,-0.494888,-0.601227,-0.102768,1588710404
Caroline,A,2020-05-05 20:26:43.847 +0000,-0.55835,-0.671539,0.048203,1588710404
Caroline,A,2020-05-05 20:26:43.857 +0000,-0.684113,-0.739334,0.881149,1588710404
Caroline,A,2020-05-05 20:26:43.867 +0000,-1.352936,-0.742172,2.4823,1588710404
Caroline,A,2020-05-05 20:26:43.877 +0000,-2.146103,-0.455383,1.169495,1588710404
Caroline,A,2020-05-05 20:26:43.887 +0000,-1.569473,-0.46669,-0.601364,1588710404
Caroline,A,2020-05-05 20:26:43.897 +0000,-0.511673,-0.943283,0.669861,1588710404
Caroline,A,2020-05-05 20:26:43.907 +0000,-0.140869,-1.220352,1.671631,1588710404
Caroline,A,2020-05-05 20:26:43.917 +0000,-0.210403,-1.160858,1.238937,1588710404
Caroline,A,2020-05-05 20:26:43.927 +0000,-0.493744,-0.971085,0.475922,1588710404
Caroline,A,2020-05-05 20:26:43.937 +0000,-0.790909,-0.832031,0.032486,1588710404
Caroline,A,2020-05-05 20:26:43.947 +0000,-0.885239,-0.737961,0.01915,1588710404
Caroline,A,2020-05-05 20:26:43.957 +0000,-0.738876,-0.750687,0.144226,1588710404
Caroline,A,2020-05-05 20:26:43.967 +0000,-0.546097,-0.828781,0.165192,1588710404
Caroline,A,2020-05-05 20:26:43.977 +0000,-0.438232,-0.870911,0.177582,1588710404
Caroline,A,2020-05-05 20:26:43.987 +0000,-0.442596,-0.854156,0.145081,1588710404
Caroline,A,2020-05-05 20:26:43.997 +0000,-0.494629,-0.830658,0.029877,1588710404
Caroline,A,2020-05-05 20:26:44.007 +0000,-0.524841,-0.821793,-0.080215,1588710404
Caroline,A,2020-05-05 20:26:44.017 +0000,-0.505981,-0.822403,-0.150558,1588710404
Caroline,A,2020-05-05 20:26:44.027 +0000,-0.450043,-0.836792,-0.19809,1588710404
Caroline,A,2020-05-05 20:26:44.036 +0000,-0.393661,-0.865158,-0.261353,1588710404
Caroline,A,2020-05-05 20:26:44.046 +0000,-0.37056,-0.886108,-0.368378,1588710404
Caroline,A,2020-05-05 20:26:44.056 +0000,-0.378296,-0.886612,-0.496765,1588710404
Caroline,A,2020-05-05 20:26:44.066 +0000,-0.396332,-0.862274,-0.568954,1588710404
Caroline,A,2020-05-05 20:26:44.076 +0000,-0.398529,-0.815369,-0.598633,1588710404
Caroline,A,2020-05-05 20:26:44.086 +0000,-0.379135,-0.756836,-0.608429,1588710404
Caroline,A,2020-05-05 20:26:44.096 +0000,-0.366745,-0.694199,-0.585175,1588710404
Caroline,A,2020-05-05 20:26:44.106 +0000,-0.380402,-0.64212,-0.537308,1588710404
Caroline,A,2020-05-05 20:26:44.116 +0000,-0.419556,-0.614319,-0.474167,1588710404
Caroline,A,2020-05-05 20:26:44.126 +0000,-0.468582,-0.611145,-0.395248,1588710404
Caroline,A,2020-05-05 20:26:44.136 +0000,-0.515213,-0.615952,-0.264938,1588710404
Caroline,A,2020-05-05 20:26:44.146 +0000,-0.549713,-0.625854,-0.07399,1588710404
Caroline,A,2020-05-05 20:26:44.156 +0000,-0.577103,-0.647308,0.137054,1588710404
Caroline,A,2020-05-05 20:26:44.166 +0000,-0.605469,-0.682419,0.321777,1588710404
Caroline,A,2020-05-05 20:26:44.176 +0000,-0.637894,-0.715302,0.398819,1588710404
Caroline,A,2020-05-05 20:26:44.186 +0000,-0.674774,-0.732941,0.552353,1588710404
Caroline,A,2020-05-05 20:26:44.196 +0000,-0.98056,-0.683472,1.953537,1588710404
Caroline,A,2020-05-05 20:26:44.206 +0000,-1.808258,-0.475494,1.893494,1588710404
Caroline,A,2020-05-05 20:26:44.216 +0000,-1.940552,-0.247986,0.072723,1588710404
Caroline,A,2020-05-05 20:26:44.226 +0000,-1.027283,-0.676727,0.340256,1588710404
Caroline,A,2020-05-05 20:26:44.236 +0000,-0.420853,-1.155823,1.305588,1588710404
Caroline,A,2020-05-05 20:26:44.245 +0000,-0.306839,-1.282486,1.393158,1588710404
Caroline,A,2020-05-05 20:26:44.255 +0000,-0.438049,-1.121368,0.827042,1588710404
Caroline,A,2020-05-05 20:26:44.265 +0000,-0.633911,-0.906509,0.266357,1588710404
Caroline,A,2020-05-05 20:26:44.275 +0000,-0.780029,-0.771103,-0.045029,1588710404
Caroline,A,2020-05-05 20:26:44.285 +0000,-0.812485,-0.724274,-0.031219,1588710404
Caroline,A,2020-05-05 20:26:44.295 +0000,-0.701355,-0.762039,0.060196,1588710404
Caroline,A,2020-05-05 20:26:44.305 +0000,-0.524582,-0.841278,0.092529,1588710404
Caroline,A,2020-05-05 20:26:44.315 +0000,-0.403458,-0.863495,0.047089,1588710404
Caroline,A,2020-05-05 20:26:44.325 +0000,-0.391647,-0.799789,-0.082352,1588710404
Caroline,A,2020-05-05 20:26:44.335 +0000,-0.422729,-0.739044,-0.278107,1588710404
Caroline,A,2020-05-05 20:26:44.345 +0000,-0.420593,-0.751022,-0.459335,1588710404
Caroline,A,2020-05-05 20:26:44.355 +0000,-0.36882,-0.828445,-0.585251,1588710404
Caroline,A,2020-05-05 20:26:44.365 +0000,-0.296555,-0.912216,-0.650467,1588710404
Caroline,A,2020-05-05 20:26:44.375 +0000,-0.263824,-0.935547,-0.679337,1588710404
Caroline,A,2020-05-05 20:26:44.385 +0000,-0.292603,-0.869949,-0.692078,1588710404
Caroline,A,2020-05-05 20:26:44.395 +0000,-0.356384,-0.738647,-0.664261,1588710404
Caroline,A,2020-05-05 20:26:44.405 +0000,-0.412735,-0.61647,-0.581482,1588710404
Caroline,A,2020-05-05 20:26:44.415 +0000,-0.43631,-0.552765,-0.497513,1588710404
Caroline,A,2020-05-05 20:26:44.425 +0000,-0.455841,-0.543915,-0.4496,1588710404
Caroline,A,2020-05-05 20:26:44.435 +0000,-0.488434,-0.563797,-0.397873,1588710404
Caroline,A,2020-05-05 20:26:44.444 +0000,-0.519653,-0.589935,-0.291992,1588710404
Caroline,A,2020-05-05 20:26:44.454 +0000,-0.539352,-0.617767,-0.124725,1588710404
Caroline,A,2020-05-05 20:26:44.464 +0000,-0.557739,-0.642548,0.096222,1588710404
Caroline,A,2020-05-05 20:26:44.474 +0000,-0.589127,-0.659058,0.267899,1588710404
Caroline,A,2020-05-05 20:26:44.484 +0000,-0.688248,-0.681671,1.246689,1588710404
Caroline,A,2020-05-05 20:26:44.494 +0000,-1.432434,-0.579132,2.963516,1588710404
Caroline,A,2020-05-05 20:26:44.504 +0000,-2.207336,-0.135666,0.878357,1588710405
Caroline,A,2020-05-05 20:26:44.514 +0000,-1.422455,-0.24794,-0.758987,1588710405
Caroline,A,2020-05-05 20:26:44.524 +0000,-0.431046,-0.922516,0.811264,1588710405
Caroline,A,2020-05-05 20:26:44.534 +0000,-0.304977,-1.28476,1.732071,1588710405
Caroline,A,2020-05-05 20:26:44.544 +0000,-0.359146,-1.281479,1.136948,1588710405
Caroline,A,2020-05-05 20:26:44.554 +0000,-0.564194,-1.056137,0.489288,1588710405
Caroline,A,2020-05-05 20:26:44.564 +0000,-0.779526,-0.875732,0.129257,1588710405
Caroline,A,2020-05-05 20:26:44.574 +0000,-0.850311,-0.780136,0.053055,1588710405
Caroline,A,2020-05-05 20:26:44.584 +0000,-0.729095,-0.797928,0.153946,1588710405
Caroline,A,2020-05-05 20:26:44.594 +0000,-0.531845,-0.876419,0.217407,1588710405
Caroline,A,2020-05-05 20:26:44.604 +0000,-0.404419,-0.899567,0.207611,1588710405
Caroline,A,2020-05-05 20:26:44.614 +0000,-0.406662,-0.825546,0.121948,1588710405
Caroline,A,2020-05-05 20:26:44.624 +0000,-0.465576,-0.742615,-0.034683,1588710405
Caroline,A,2020-05-05 20:26:44.634 +0000,-0.488037,-0.725357,-0.177017,1588710405
Caroline,A,2020-05-05 20:26:44.644 +0000,-0.443237,-0.772705,-0.27124,1588710405
Caroline,A,2020-05-05 20:26:44.653 +0000,-0.368408,-0.846924,-0.348358,1588710405
Caroline,A,2020-05-05 20:26:44.663 +0000,-0.323181,-0.901321,-0.410782,1588710405
Caroline,A,2020-05-05 20:26:44.673 +0000,-0.335312,-0.915619,-0.480774,1588710405
Caroline,A,2020-05-05 20:26:44.683 +0000,-0.371613,-0.886566,-0.533386,1588710405
Caroline,A,2020-05-05 20:26:44.693 +0000,-0.40123,-0.816391,-0.555084,1588710405
Caroline,A,2020-05-05 20:26:44.703 +0000,-0.41243,-0.732452,-0.553116,1588710405
Caroline,A,2020-05-05 20:26:44.713 +0000,-0.416183,-0.665985,-0.55127,1588710405
Caroline,A,2020-05-05 20:26:44.723 +0000,-0.433228,-0.621338,-0.535065,1588710405
Caroline,A,2020-05-05 20:26:44.733 +0000,-0.464462,-0.59787,-0.476395,1588710405
Caroline,A,2020-05-05 20:26:44.743 +0000,-0.48848,-0.595047,-0.40416,1588710405
Caroline,A,2020-05-05 20:26:44.753 +0000,-0.494171,-0.598053,-0.332474,1588710405
Caroline,A,2020-05-05 20:26:44.763 +0000,-0.495834,-0.58876,-0.223648,1588710405
Caroline,A,2020-05-05 20:26:44.773 +0000,-0.50972,-0.571228,-0.070938,1588710405
Caroline,A,2020-05-05 20:26:44.783 +0000,-0.53978,-0.55925,0.105957,1588710405
Caroline,A,2020-05-05 20:26:44.793 +0000,-0.584778,-0.565735,0.251694,1588710405
Caroline,A,2020-05-05 20:26:44.803 +0000,-0.671616,-0.597626,0.810867,1588710405
Caroline,A,2020-05-05 20:26:44.813 +0000,-1.252457,-0.581604,2.502731,1588710405
Caroline,A,2020-05-05 20:26:44.823 +0000,-2.204086,-0.316177,1.452286,1588710405
Caroline,A,2020-05-05 20:26:44.833 +0000,-1.720184,-0.293991,-0.489883,1588710405
Caroline,A,2020-05-05 20:26:44.843 +0000,-0.622284,-0.879944,0.432892,1588710405
Caroline,A,2020-05-05 20:26:44.853 +0000,-0.274185,-1.23822,1.562485,1588710405
Caroline,A,2020-05-05 20:26:44.862 +0000,-0.297729,-1.243423,1.371246,1588710405
Caroline,A,2020-05-05 20:26:44.872 +0000,-0.491028,-1.040146,0.739136,1588710405
Caroline,A,2020-05-05 20:26:44.882 +0000,-0.721497,-0.862137,0.273499,1588710405
Caroline,A,2020-05-05 20:26:44.892 +0000,-0.844254,-0.743759,0.091537,1588710405
Caroline,A,2020-05-05 20:26:44.902 +0000,-0.791214,-0.711807,0.152985,1588710405
Caroline,A,2020-05-05 20:26:44.912 +0000,-0.654282,-0.758255,0.199173,1588710405
Caroline,A,2020-05-05 20:26:44.922 +0000,-0.528625,-0.807434,0.201645,1588710405
Caroline,A,2020-05-05 20:26:44.932 +0000,-0.489227,-0.791473,0.186493,1588710405
Caroline,A,2020-05-05 20:26:44.942 +0000,-0.530792,-0.748108,0.10527,1588710405
Caroline,A,2020-05-05 20:26:44.952 +0000,-0.578979,-0.75148,-0.016373,1588710405
Caroline,A,2020-05-05 20:26:44.962 +0000,-0.581345,-0.811172,-0.112122,1588710405
Caroline,A,2020-05-05 20:26:44.972 +0000,-0.544769,-0.881927,-0.182999,1588710405
Caroline,A,2020-05-05 20:26:44.982 +0000,-0.503723,-0.918777,-0.261215,1588710405
Caroline,A,2020-05-05 20:26:44.992 +0000,-0.471085,-0.923935,-0.326431,1588710405
Caroline,A,2020-05-05 20:26:45.002 +0000,-0.457184,-0.910645,-0.396042,1588710405
Caroline,A,2020-05-05 20:26:45.012 +0000,-0.456467,-0.85968,-0.45314,1588710405
Caroline,A,2020-05-05 20:26:45.022 +0000,-0.460876,-0.7612,-0.461914,1588710405
Caroline,A,2020-05-05 20:26:45.032 +0000,-0.462433,-0.656708,-0.437805,1588710405
Caroline,A,2020-05-05 20:26:45.042 +0000,-0.465012,-0.5896,-0.425018,1588710405
Caroline,A,2020-05-05 20:26:45.052 +0000,-0.473648,-0.568771,-0.404709,1588710405
Caroline,A,2020-05-05 20:26:45.061 +0000,-0.488098,-0.578491,-0.367004,1588710405
Caroline,A,2020-05-05 20:26:45.071 +0000,-0.504822,-0.585403,-0.335388,1588710405
Caroline,A,2020-05-05 20:26:45.081 +0000,-0.519165,-0.563141,-0.266602,1588710405
Caroline,A,2020-05-05 20:26:45.091 +0000,-0.556717,-0.512527,-0.118149,1588710405
Caroline,A,2020-05-05 20:26:45.101 +0000,-0.618912,-0.472824,0.089737,1588710405
Caroline,A,2020-05-05 20:26:45.111 +0000,-0.680069,-0.455032,0.174759,1588710405
Caroline,A,2020-05-05 20:26:45.121 +0000,-0.740692,-0.465714,0.759842,1588710405
Caroline,A,2020-05-05 20:26:45.131 +0000,-1.263168,-0.446655,2.681732,1588710405
Caroline,A,2020-05-05 20:26:45.141 +0000,-2.061707,-0.148071,1.884613,1588710405
Caroline,A,2020-05-05 20:26:45.151 +0000,-1.66272,-0.189972,-0.271545,1588710405
Caroline,A,2020-05-05 20:26:45.161 +0000,-0.607834,-0.854599,0.37001,1588710405
Caroline,A,2020-05-05 20:26:45.171 +0000,-0.20932,-1.288391,1.41774,1588710405
Caroline,A,2020-05-05 20:26:45.181 +0000,-0.267029,-1.301529,1.18338,1588710405
Caroline,A,2020-05-05 20:26:45.191 +0000,-0.47226,-1.078461,0.515442,1588710405
Caroline,A,2020-05-05 20:26:45.201 +0000,-0.716461,-0.865173,0.05571,1588710405
Caroline,A,2020-05-05 20:26:45.211 +0000,-0.874176,-0.702606,-0.068527,1588710405
Caroline,A,2020-05-05 20:26:45.221 +0000,-0.822861,-0.668823,0.057831,1588710405
Caroline,A,2020-05-05 20:26:45.231 +0000,-0.661163,-0.756058,0.14856,1588710405
Caroline,A,2020-05-05 20:26:45.241 +0000,-0.518158,-0.867416,0.200302,1588710405
Caroline,A,2020-05-05 20:26:45.251 +0000,-0.486313,-0.908813,0.199219,1588710405
Caroline,A,2020-05-05 20:26:45.261 +0000,-0.538406,-0.874619,0.092758,1588710405
Caroline,A,2020-05-05 20:26:45.270 +0000,-0.586304,-0.82605,-0.058899,1588710405
Caroline,A,2020-05-05 20:26:45.280 +0000,-0.586197,-0.80452,-0.17424,1588710405
Caroline,A,2020-05-05 20:26:45.290 +0000,-0.544617,-0.832611,-0.231323,1588710405
Caroline,A,2020-05-05 20:26:45.300 +0000,-0.491547,-0.899216,-0.270203,1588710405
