User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,C,2020-05-05 15:31:30.554 +0000,0.099554,-0.247233,-1.209976,1588692691
Luca,C,2020-05-05 15:31:30.564 +0000,0.1121,-0.066369,-1.426022,1588692691
Luca,C,2020-05-05 15:31:30.574 +0000,0.19815,0.141103,-1.626539,1588692691
Luca,C,2020-05-05 15:31:30.584 +0000,0.283321,0.281268,-1.719871,1588692691
Luca,C,2020-05-05 15:31:30.594 +0000,0.284846,0.296814,-1.643376,1588692691
Luca,C,2020-05-05 15:31:30.604 +0000,0.180147,0.180431,-1.441406,1588692691
Luca,C,2020-05-05 15:31:30.614 +0000,0.058625,-0.008309,-1.316335,1588692691
Luca,C,2020-05-05 15:31:30.624 +0000,0.032481,-0.128476,-1.461737,1588692691
Luca,C,2020-05-05 15:31:30.634 +0000,0.142644,-0.128461,-1.828971,1588692691
Luca,C,2020-05-05 15:31:30.644 +0000,0.367574,-0.08339,-2.1816,1588692691
Luca,C,2020-05-05 15:31:30.654 +0000,0.627824,-0.056816,-2.34043,1588692691
Luca,C,2020-05-05 15:31:30.664 +0000,0.823547,-0.047829,-2.337046,1588692691
Luca,C,2020-05-05 15:31:30.674 +0000,0.942169,-0.004727,-2.331663,1588692691
Luca,C,2020-05-05 15:31:30.684 +0000,1.039058,0.107099,-2.406141,1588692691
Luca,C,2020-05-05 15:31:30.694 +0000,1.172642,0.272074,-2.520138,1588692691
Luca,C,2020-05-05 15:31:30.704 +0000,1.333859,0.437038,-2.607549,1588692691
Luca,C,2020-05-05 15:31:30.714 +0000,1.486329,0.581752,-2.654446,1588692691
Luca,C,2020-05-05 15:31:30.724 +0000,1.599775,0.683475,-2.670671,1588692691
Luca,C,2020-05-05 15:31:30.734 +0000,1.678842,0.747054,-2.674318,1588692691
Luca,C,2020-05-05 15:31:30.744 +0000,1.742616,0.760627,-2.679432,1588692691
Luca,C,2020-05-05 15:31:30.754 +0000,1.804748,0.720049,-2.687839,1588692691
Luca,C,2020-05-05 15:31:30.764 +0000,1.852621,0.621999,-2.694854,1588692691
Luca,C,2020-05-05 15:31:30.774 +0000,1.860257,0.458067,-2.685378,1588692691
Luca,C,2020-05-05 15:31:30.784 +0000,1.811447,0.242375,-2.646798,1588692691
Luca,C,2020-05-05 15:31:30.794 +0000,1.708298,0.001186,-2.571232,1588692691
Luca,C,2020-05-05 15:31:30.804 +0000,1.569831,-0.244176,-2.462106,1588692691
Luca,C,2020-05-05 15:31:30.814 +0000,1.416577,-0.457816,-2.336212,1588692691
Luca,C,2020-05-05 15:31:30.824 +0000,1.273347,-0.621154,-2.219736,1588692691
Luca,C,2020-05-05 15:31:30.834 +0000,1.148202,-0.720824,-2.118151,1588692691
Luca,C,2020-05-05 15:31:30.844 +0000,1.050759,-0.777926,-2.032102,1588692691
Luca,C,2020-05-05 15:31:30.854 +0000,0.987071,-0.797776,-1.943971,1588692691
Luca,C,2020-05-05 15:31:30.864 +0000,0.940786,-0.800987,-1.849008,1588692691
Luca,C,2020-05-05 15:31:30.874 +0000,0.896219,-0.798255,-1.746299,1588692691
Luca,C,2020-05-05 15:31:30.884 +0000,0.83165,-0.798021,-1.634648,1588692691
Luca,C,2020-05-05 15:31:30.894 +0000,0.748804,-0.785566,-1.512572,1588692691
Luca,C,2020-05-05 15:31:30.904 +0000,0.658982,-0.754119,-1.391514,1588692691
Luca,C,2020-05-05 15:31:30.914 +0000,0.570377,-0.689717,-1.276155,1588692691
Luca,C,2020-05-05 15:31:30.924 +0000,0.500068,-0.59138,-1.173815,1588692691
Luca,C,2020-05-05 15:31:30.934 +0000,0.451574,-0.459455,-1.085456,1588692691
Luca,C,2020-05-05 15:31:30.944 +0000,0.422942,-0.308636,-1.007108,1588692691
Luca,C,2020-05-05 15:31:30.954 +0000,0.409127,-0.141658,-0.93188,1588692691
Luca,C,2020-05-05 15:31:30.964 +0000,0.40323,0.003429,-0.855711,1588692691
Luca,C,2020-05-05 15:31:30.974 +0000,0.400785,0.121932,-0.774508,1588692691
Luca,C,2020-05-05 15:31:30.984 +0000,0.402351,0.190649,-0.69416,1588692691
Luca,C,2020-05-05 15:31:30.994 +0000,0.396576,0.21434,-0.61265,1588692691
Luca,C,2020-05-05 15:31:31.004 +0000,0.382549,0.189378,-0.527492,1588692691
Luca,C,2020-05-05 15:31:31.014 +0000,0.373163,0.124896,-0.446495,1588692691
Luca,C,2020-05-05 15:31:31.024 +0000,0.35992,0.022069,-0.36843,1588692691
Luca,C,2020-05-05 15:31:31.034 +0000,0.342985,-0.115302,-0.289322,1588692691
Luca,C,2020-05-05 15:31:31.044 +0000,0.317302,-0.289739,-0.200122,1588692691
Luca,C,2020-05-05 15:31:31.054 +0000,0.273705,-0.497301,-0.094859,1588692691
Luca,C,2020-05-05 15:31:31.064 +0000,0.210767,-0.729914,0.028908,1588692691
Luca,C,2020-05-05 15:31:31.074 +0000,0.124263,-0.96859,0.157568,1588692691
Luca,C,2020-05-05 15:31:31.084 +0000,0.027162,-1.16295,0.281146,1588692691
Luca,C,2020-05-05 15:31:31.094 +0000,-0.069911,-1.269439,0.383268,1588692691
Luca,C,2020-05-05 15:31:31.104 +0000,-0.152926,-1.282733,0.458515,1588692691
Luca,C,2020-05-05 15:31:31.114 +0000,-0.214228,-1.199971,0.505841,1588692691
Luca,C,2020-05-05 15:31:31.124 +0000,-0.251564,-1.04983,0.540452,1588692691
Luca,C,2020-05-05 15:31:31.134 +0000,-0.269513,-0.893031,0.599355,1588692691
Luca,C,2020-05-05 15:31:31.144 +0000,-0.288941,-0.779968,0.703455,1588692691
Luca,C,2020-05-05 15:31:31.154 +0000,-0.33729,-0.725821,0.862212,1588692691
Luca,C,2020-05-05 15:31:31.164 +0000,-0.429385,-0.721581,1.061626,1588692691
Luca,C,2020-05-05 15:31:31.174 +0000,-0.54538,-0.723041,1.271188,1588692691
Luca,C,2020-05-05 15:31:31.184 +0000,-0.674146,-0.693262,1.465452,1588692691
Luca,C,2020-05-05 15:31:31.194 +0000,-0.81093,-0.630536,1.64889,1588692691
Luca,C,2020-05-05 15:31:31.204 +0000,-0.985027,-0.5732,1.883801,1588692691
Luca,C,2020-05-05 15:31:31.214 +0000,-1.242214,-0.534104,2.305128,1588692691
Luca,C,2020-05-05 15:31:31.224 +0000,-1.535333,-0.452897,2.923417,1588692691
Luca,C,2020-05-05 15:31:31.234 +0000,-1.690325,-0.281089,3.538054,1588692691
Luca,C,2020-05-05 15:31:31.244 +0000,-1.558755,0.106598,3.820516,1588692691
Luca,C,2020-05-05 15:31:31.254 +0000,-1.227193,0.68834,3.728501,1588692691
Luca,C,2020-05-05 15:31:31.264 +0000,-0.848699,1.309939,3.453573,1588692691
Luca,C,2020-05-05 15:31:31.274 +0000,-0.548449,1.828803,3.16644,1588692691
Luca,C,2020-05-05 15:31:31.284 +0000,-0.402637,2.168116,2.956605,1588692691
Luca,C,2020-05-05 15:31:31.294 +0000,-0.44303,2.320772,2.846004,1588692691
Luca,C,2020-05-05 15:31:31.304 +0000,-0.600871,2.305945,2.766889,1588692691
Luca,C,2020-05-05 15:31:31.314 +0000,-0.754234,2.197095,2.66043,1588692691
Luca,C,2020-05-05 15:31:31.324 +0000,-0.820739,1.935662,2.514557,1588692691
Luca,C,2020-05-05 15:31:31.334 +0000,-0.792406,1.516841,2.366098,1588692691
Luca,C,2020-05-05 15:31:31.344 +0000,-0.740115,1.002562,2.218611,1588692691
Luca,C,2020-05-05 15:31:31.354 +0000,-0.70291,0.480842,2.112738,1588692691
Luca,C,2020-05-05 15:31:31.364 +0000,-0.680871,0.021352,2.066185,1588692691
Luca,C,2020-05-05 15:31:31.374 +0000,-0.652054,-0.353441,2.063361,1588692691
Luca,C,2020-05-05 15:31:31.384 +0000,-0.609707,-0.62386,2.060293,1588692691
Luca,C,2020-05-05 15:31:31.394 +0000,-0.551866,-0.783366,2.03612,1588692691
Luca,C,2020-05-05 15:31:31.404 +0000,-0.486446,-0.835549,1.990294,1588692691
Luca,C,2020-05-05 15:31:31.414 +0000,-0.429527,-0.786531,1.931342,1588692691
Luca,C,2020-05-05 15:31:31.424 +0000,-0.387129,-0.673279,1.867026,1588692691
Luca,C,2020-05-05 15:31:31.434 +0000,-0.366012,-0.507091,1.811331,1588692691
Luca,C,2020-05-05 15:31:31.444 +0000,-0.371965,-0.312049,1.776904,1588692691
Luca,C,2020-05-05 15:31:31.454 +0000,-0.397948,-0.100721,1.762717,1588692691
Luca,C,2020-05-05 15:31:31.464 +0000,-0.433105,0.122749,1.756567,1588692691
Luca,C,2020-05-05 15:31:31.474 +0000,-0.45527,0.358329,1.741428,1588692691
Luca,C,2020-05-05 15:31:31.484 +0000,-0.463685,0.598694,1.711174,1588692691
Luca,C,2020-05-05 15:31:31.494 +0000,-0.449843,0.819357,1.66146,1588692691
Luca,C,2020-05-05 15:31:31.504 +0000,-0.423152,0.984622,1.600123,1588692692
Luca,C,2020-05-05 15:31:31.514 +0000,-0.384904,1.078815,1.524488,1588692692
Luca,C,2020-05-05 15:31:31.524 +0000,-0.329337,1.104264,1.442254,1588692692
Luca,C,2020-05-05 15:31:31.534 +0000,-0.25914,1.060868,1.3523,1588692692
Luca,C,2020-05-05 15:31:31.544 +0000,-0.180226,0.945743,1.258322,1588692692
Luca,C,2020-05-05 15:31:31.554 +0000,-0.103833,0.771275,1.151353,1588692692
Luca,C,2020-05-05 15:31:31.564 +0000,-0.039476,0.536813,1.041775,1588692692
Luca,C,2020-05-05 15:31:31.574 +0000,0.007262,0.268442,0.939413,1588692692
Luca,C,2020-05-05 15:31:31.584 +0000,0.038385,-0.02191,0.836714,1588692692
Luca,C,2020-05-05 15:31:31.594 +0000,0.061899,-0.310306,0.732547,1588692692
Luca,C,2020-05-05 15:31:31.604 +0000,0.092429,-0.580543,0.625406,1588692692
Luca,C,2020-05-05 15:31:31.614 +0000,0.133806,-0.810978,0.515982,1588692692
Luca,C,2020-05-05 15:31:31.624 +0000,0.180659,-0.982714,0.408319,1588692692
Luca,C,2020-05-05 15:31:31.634 +0000,0.22073,-1.092852,0.308092,1588692692
Luca,C,2020-05-05 15:31:31.644 +0000,0.241851,-1.149707,0.21698,1588692692
Luca,C,2020-05-05 15:31:31.654 +0000,0.241775,-1.161453,0.128583,1588692692
Luca,C,2020-05-05 15:31:31.664 +0000,0.227222,-1.120809,0.034478,1588692692
Luca,C,2020-05-05 15:31:31.674 +0000,0.206896,-1.013761,-0.066949,1588692692
Luca,C,2020-05-05 15:31:31.684 +0000,0.181941,-0.858707,-0.166526,1588692692
Luca,C,2020-05-05 15:31:31.694 +0000,0.158863,-0.662273,-0.263021,1588692692
Luca,C,2020-05-05 15:31:31.704 +0000,0.140363,-0.457132,-0.354343,1588692692
Luca,C,2020-05-05 15:31:31.714 +0000,0.123901,-0.264128,-0.441901,1588692692
Luca,C,2020-05-05 15:31:31.724 +0000,0.11167,-0.113946,-0.527812,1588692692
Luca,C,2020-05-05 15:31:31.734 +0000,0.103482,-0.017954,-0.615704,1588692692
Luca,C,2020-05-05 15:31:31.744 +0000,0.095145,0.00944,-0.699503,1588692692
Luca,C,2020-05-05 15:31:31.754 +0000,0.08428,-0.024641,-0.780256,1588692692
Luca,C,2020-05-05 15:31:31.764 +0000,0.054375,-0.121689,-0.852692,1588692692
Luca,C,2020-05-05 15:31:31.774 +0000,-0.000795,-0.253047,-0.912551,1588692692
Luca,C,2020-05-05 15:31:31.784 +0000,-0.080653,-0.386862,-0.965473,1588692692
Luca,C,2020-05-05 15:31:31.794 +0000,-0.168735,-0.468789,-1.038166,1588692692
Luca,C,2020-05-05 15:31:31.804 +0000,-0.22669,-0.45249,-1.144326,1588692692
Luca,C,2020-05-05 15:31:31.814 +0000,-0.225575,-0.330838,-1.274014,1588692692
Luca,C,2020-05-05 15:31:31.824 +0000,-0.19079,-0.145793,-1.397709,1588692692
Luca,C,2020-05-05 15:31:31.834 +0000,-0.127687,0.055936,-1.493328,1588692692
Luca,C,2020-05-05 15:31:31.844 +0000,-0.044169,0.228714,-1.547167,1588692692
Luca,C,2020-05-05 15:31:31.854 +0000,0.042743,0.344899,-1.576177,1588692692
Luca,C,2020-05-05 15:31:31.864 +0000,0.12869,0.388191,-1.626926,1588692692
Luca,C,2020-05-05 15:31:31.874 +0000,0.218048,0.385893,-1.736965,1588692692
Luca,C,2020-05-05 15:31:31.884 +0000,0.334013,0.351698,-1.919366,1588692692
Luca,C,2020-05-05 15:31:31.894 +0000,0.490433,0.290867,-2.159603,1588692692
Luca,C,2020-05-05 15:31:31.904 +0000,0.667755,0.170248,-2.391448,1588692692
Luca,C,2020-05-05 15:31:31.914 +0000,0.785148,-0.044231,-2.527675,1588692692
Luca,C,2020-05-05 15:31:31.924 +0000,0.795884,-0.341457,-2.539707,1588692692
Luca,C,2020-05-05 15:31:31.934 +0000,0.71038,-0.662229,-2.474066,1588692692
Luca,C,2020-05-05 15:31:31.944 +0000,0.597248,-0.878293,-2.444185,1588692692
Luca,C,2020-05-05 15:31:31.954 +0000,0.537768,-0.894146,-2.508489,1588692692
Luca,C,2020-05-05 15:31:31.964 +0000,0.578786,-0.760394,-2.604758,1588692692
Luca,C,2020-05-05 15:31:31.974 +0000,0.694103,-0.56298,-2.649757,1588692692
Luca,C,2020-05-05 15:31:31.984 +0000,0.821232,-0.358792,-2.624363,1588692692
Luca,C,2020-05-05 15:31:31.994 +0000,0.90591,-0.161281,-2.571968,1588692692
Luca,C,2020-05-05 15:31:32.004 +0000,0.929516,0.023056,-2.518394,1588692692
Luca,C,2020-05-05 15:31:32.014 +0000,0.918505,0.182025,-2.462794,1588692692
Luca,C,2020-05-05 15:31:32.024 +0000,0.885265,0.305269,-2.400062,1588692692
Luca,C,2020-05-05 15:31:32.034 +0000,0.836878,0.371556,-2.323294,1588692692
Luca,C,2020-05-05 15:31:32.044 +0000,0.784861,0.390576,-2.240443,1588692692
Luca,C,2020-05-05 15:31:32.054 +0000,0.748583,0.378718,-2.157714,1588692692
Luca,C,2020-05-05 15:31:32.064 +0000,0.737553,0.349561,-2.074782,1588692692
Luca,C,2020-05-05 15:31:32.074 +0000,0.737267,0.319147,-1.986922,1588692692
Luca,C,2020-05-05 15:31:32.084 +0000,0.743119,0.27771,-1.89756,1588692692
Luca,C,2020-05-05 15:31:32.094 +0000,0.739877,0.236716,-1.8,1588692692
Luca,C,2020-05-05 15:31:32.104 +0000,0.715636,0.192603,-1.697293,1588692692
Luca,C,2020-05-05 15:31:32.114 +0000,0.675965,0.15458,-1.59212,1588692692
Luca,C,2020-05-05 15:31:32.124 +0000,0.625865,0.127101,-1.485061,1588692692
Luca,C,2020-05-05 15:31:32.134 +0000,0.578775,0.120882,-1.376381,1588692692
Luca,C,2020-05-05 15:31:32.144 +0000,0.539708,0.129917,-1.269864,1588692692
Luca,C,2020-05-05 15:31:32.154 +0000,0.494878,0.142244,-1.168558,1588692692
Luca,C,2020-05-05 15:31:32.164 +0000,0.449234,0.148867,-1.063573,1588692692
Luca,C,2020-05-05 15:31:32.174 +0000,0.399706,0.14981,-0.954901,1588692692
Luca,C,2020-05-05 15:31:32.184 +0000,0.354977,0.144958,-0.83651,1588692692
Luca,C,2020-05-05 15:31:32.194 +0000,0.312879,0.13998,-0.717174,1588692692
Luca,C,2020-05-05 15:31:32.204 +0000,0.274636,0.12991,-0.601377,1588692692
Luca,C,2020-05-05 15:31:32.214 +0000,0.232881,0.112828,-0.495754,1588692692
Luca,C,2020-05-05 15:31:32.224 +0000,0.193213,0.086088,-0.395545,1588692692
Luca,C,2020-05-05 15:31:32.234 +0000,0.142491,0.042267,-0.295782,1588692692
Luca,C,2020-05-05 15:31:32.244 +0000,0.088098,-0.012195,-0.190635,1588692692
Luca,C,2020-05-05 15:31:32.254 +0000,0.025215,-0.072195,-0.079245,1588692692
Luca,C,2020-05-05 15:31:32.264 +0000,-0.036076,-0.140861,0.037862,1588692692
Luca,C,2020-05-05 15:31:32.274 +0000,-0.08069,-0.207299,0.15296,1588692692
Luca,C,2020-05-05 15:31:32.284 +0000,-0.099632,-0.266281,0.251764,1588692692
Luca,C,2020-05-05 15:31:32.294 +0000,-0.103556,-0.316824,0.331381,1588692692
Luca,C,2020-05-05 15:31:32.304 +0000,-0.10777,-0.3593,0.390383,1588692692
Luca,C,2020-05-05 15:31:32.314 +0000,-0.122614,-0.403321,0.441979,1588692692
Luca,C,2020-05-05 15:31:32.324 +0000,-0.148623,-0.456677,0.501783,1588692692
Luca,C,2020-05-05 15:31:32.334 +0000,-0.183886,-0.517608,0.567234,1588692692
Luca,C,2020-05-05 15:31:32.344 +0000,-0.240377,-0.582225,0.641618,1588692692
Luca,C,2020-05-05 15:31:32.354 +0000,-0.314341,-0.646801,0.727205,1588692692
Luca,C,2020-05-05 15:31:32.364 +0000,-0.4028,-0.713144,0.819361,1588692692
Luca,C,2020-05-05 15:31:32.374 +0000,-0.478074,-0.760476,0.914122,1588692692
Luca,C,2020-05-05 15:31:32.384 +0000,-0.511788,-0.77754,0.973918,1588692692
Luca,C,2020-05-05 15:31:32.394 +0000,-0.501104,-0.725033,0.982287,1588692692
Luca,C,2020-05-05 15:31:32.404 +0000,-0.457872,-0.603051,0.92457,1588692692
Luca,C,2020-05-05 15:31:32.414 +0000,-0.410909,-0.459649,0.834593,1588692692
Luca,C,2020-05-05 15:31:32.423 +0000,-0.370295,-0.341835,0.785654,1588692692
Luca,C,2020-05-05 15:31:32.434 +0000,-0.338089,-0.225112,0.820689,1588692692
Luca,C,2020-05-05 15:31:32.443 +0000,-0.332418,-0.102702,0.921276,1588692692
Luca,C,2020-05-05 15:31:32.453 +0000,-0.357591,0.012781,1.041268,1588692692
Luca,C,2020-05-05 15:31:32.463 +0000,-0.41527,0.08823,1.164511,1588692692
Luca,C,2020-05-05 15:31:32.473 +0000,-0.508508,0.094319,1.309998,1588692692
Luca,C,2020-05-05 15:31:32.483 +0000,-0.681409,-0.009166,1.512243,1588692692
Luca,C,2020-05-05 15:31:32.493 +0000,-0.972676,-0.20286,1.860118,1588692692
Luca,C,2020-05-05 15:31:32.503 +0000,-1.331007,-0.399729,2.437401,1588692693
Luca,C,2020-05-05 15:31:32.513 +0000,-1.59241,-0.43109,3.084493,1588692693
Luca,C,2020-05-05 15:31:32.523 +0000,-1.581541,-0.092492,3.485453,1588692693
Luca,C,2020-05-05 15:31:32.533 +0000,-1.322583,0.679559,3.614318,1588692693
Luca,C,2020-05-05 15:31:32.543 +0000,-1.004338,1.634303,3.46508,1588692693
Luca,C,2020-05-05 15:31:32.553 +0000,-0.800389,2.380757,3.053703,1588692693
Luca,C,2020-05-05 15:31:32.563 +0000,-0.72835,2.707673,2.569294,1588692693
Luca,C,2020-05-05 15:31:32.573 +0000,-0.735692,2.669567,2.236985,1588692693
Luca,C,2020-05-05 15:31:32.583 +0000,-0.786702,2.527537,2.096941,1588692693
Luca,C,2020-05-05 15:31:32.593 +0000,-0.847388,2.455824,2.075111,1588692693
Luca,C,2020-05-05 15:31:32.603 +0000,-0.894147,2.429737,2.093015,1588692693
Luca,C,2020-05-05 15:31:32.613 +0000,-0.917984,2.360625,2.109389,1588692693
Luca,C,2020-05-05 15:31:32.623 +0000,-0.940081,2.22016,2.138577,1588692693
Luca,C,2020-05-05 15:31:32.633 +0000,-0.96388,1.990851,2.187613,1588692693
Luca,C,2020-05-05 15:31:32.643 +0000,-0.97493,1.645643,2.229485,1588692693
Luca,C,2020-05-05 15:31:32.653 +0000,-0.957503,1.180735,2.222303,1588692693
Luca,C,2020-05-05 15:31:32.663 +0000,-0.906992,0.656181,2.166114,1588692693
Luca,C,2020-05-05 15:31:32.673 +0000,-0.831321,0.147449,2.085792,1588692693
Luca,C,2020-05-05 15:31:32.683 +0000,-0.755805,-0.315869,2.003736,1588692693
Luca,C,2020-05-05 15:31:32.693 +0000,-0.678888,-0.704698,1.932338,1588692693
Luca,C,2020-05-05 15:31:32.703 +0000,-0.596945,-1.02467,1.875961,1588692693
Luca,C,2020-05-05 15:31:32.713 +0000,-0.512169,-1.268936,1.828128,1588692693
Luca,C,2020-05-05 15:31:32.723 +0000,-0.432505,-1.422717,1.77251,1588692693
Luca,C,2020-05-05 15:31:32.733 +0000,-0.360841,-1.480153,1.707075,1588692693
Luca,C,2020-05-05 15:31:32.743 +0000,-0.298821,-1.449937,1.632816,1588692693
Luca,C,2020-05-05 15:31:32.753 +0000,-0.25426,-1.346854,1.553093,1588692693
Luca,C,2020-05-05 15:31:32.763 +0000,-0.222278,-1.198707,1.472376,1588692693
Luca,C,2020-05-05 15:31:32.773 +0000,-0.205164,-1.020565,1.392552,1588692693
Luca,C,2020-05-05 15:31:32.783 +0000,-0.192536,-0.829021,1.316276,1588692693
Luca,C,2020-05-05 15:31:32.793 +0000,-0.17992,-0.628232,1.227419,1588692693
Luca,C,2020-05-05 15:31:32.803 +0000,-0.156521,-0.432738,1.123674,1588692693
Luca,C,2020-05-05 15:31:32.813 +0000,-0.121279,-0.249779,1.016099,1588692693
Luca,C,2020-05-05 15:31:32.823 +0000,-0.074374,-0.077204,0.896848,1588692693
Luca,C,2020-05-05 15:31:32.833 +0000,-0.023152,0.072255,0.77101,1588692693
Luca,C,2020-05-05 15:31:32.843 +0000,0.030267,0.183929,0.654376,1588692693
Luca,C,2020-05-05 15:31:32.853 +0000,0.075755,0.239017,0.551401,1588692693
Luca,C,2020-05-05 15:31:32.863 +0000,0.106686,0.218444,0.45928,1588692693
Luca,C,2020-05-05 15:31:32.873 +0000,0.125329,0.129046,0.372135,1588692693
Luca,C,2020-05-05 15:31:32.883 +0000,0.128318,0.019939,0.27474,1588692693
Luca,C,2020-05-05 15:31:32.893 +0000,0.125337,-0.068801,0.155479,1588692693
Luca,C,2020-05-05 15:31:32.903 +0000,0.1344,-0.111274,0.000863,1588692693
Luca,C,2020-05-05 15:31:32.913 +0000,0.174821,-0.081454,-0.187591,1588692693
Luca,C,2020-05-05 15:31:32.923 +0000,0.244107,-0.006034,-0.38633,1588692693
Luca,C,2020-05-05 15:31:32.933 +0000,0.306575,0.065999,-0.561626,1588692693
Luca,C,2020-05-05 15:31:32.943 +0000,0.351755,0.09918,-0.691412,1588692693
Luca,C,2020-05-05 15:31:32.953 +0000,0.367147,0.097958,-0.775034,1588692693
Luca,C,2020-05-05 15:31:32.963 +0000,0.338617,0.061298,-0.829015,1588692693
Luca,C,2020-05-05 15:31:32.973 +0000,0.267496,-0.023813,-0.874892,1588692693
Luca,C,2020-05-05 15:31:32.983 +0000,0.150203,-0.166697,-0.926046,1588692693
Luca,C,2020-05-05 15:31:32.993 +0000,-0.017144,-0.357665,-0.961061,1588692693
Luca,C,2020-05-05 15:31:33.003 +0000,-0.250092,-0.542863,-0.990271,1588692693
Luca,C,2020-05-05 15:31:33.013 +0000,-0.507329,-0.597869,-1.078825,1588692693
Luca,C,2020-05-05 15:31:33.023 +0000,-0.681844,-0.388524,-1.310275,1588692693
Luca,C,2020-05-05 15:31:33.033 +0000,-0.663258,0.108305,-1.657206,1588692693
Luca,C,2020-05-05 15:31:33.043 +0000,-0.428712,0.789847,-1.991578,1588692693
Luca,C,2020-05-05 15:31:33.053 +0000,-0.073995,1.521795,-2.200738,1588692693
Luca,C,2020-05-05 15:31:33.063 +0000,0.282921,2.176951,-2.272707,1588692693
Luca,C,2020-05-05 15:31:33.073 +0000,0.592389,2.687896,-2.266507,1588692693
Luca,C,2020-05-05 15:31:33.083 +0000,0.871186,2.997193,-2.248962,1588692693
Luca,C,2020-05-05 15:31:33.093 +0000,1.12579,3.061986,-2.243295,1588692693
Luca,C,2020-05-05 15:31:33.103 +0000,1.351603,2.874943,-2.258705,1588692693
Luca,C,2020-05-05 15:31:33.113 +0000,1.614295,2.164882,-2.35183,1588692693
Luca,C,2020-05-05 15:31:33.123 +0000,1.779193,1.117425,-2.495042,1588692693
Luca,C,2020-05-05 15:31:33.133 +0000,1.72412,0.283973,-2.616597,1588692693
Luca,C,2020-05-05 15:31:33.143 +0000,1.589956,-0.312776,-2.705362,1588692693
Luca,C,2020-05-05 15:31:33.153 +0000,1.461731,-0.6724,-2.733184,1588692693
Luca,C,2020-05-05 15:31:33.163 +0000,1.405625,-0.825104,-2.740607,1588692693
Luca,C,2020-05-05 15:31:33.173 +0000,1.382237,-0.755939,-2.68353,1588692693
Luca,C,2020-05-05 15:31:33.183 +0000,1.410823,-0.577601,-2.582695,1588692693
Luca,C,2020-05-05 15:31:33.193 +0000,1.451551,-0.422462,-2.478856,1588692693
Luca,C,2020-05-05 15:31:33.203 +0000,1.467301,-0.328875,-2.375168,1588692693
Luca,C,2020-05-05 15:31:33.213 +0000,1.460554,-0.305148,-2.273587,1588692693
Luca,C,2020-05-05 15:31:33.223 +0000,1.438527,-0.346283,-2.176131,1588692693
Luca,C,2020-05-05 15:31:33.233 +0000,1.410009,-0.461317,-2.095846,1588692693
Luca,C,2020-05-05 15:31:33.243 +0000,1.377197,-0.640017,-2.032891,1588692693
Luca,C,2020-05-05 15:31:33.253 +0000,1.33788,-0.856954,-1.978458,1588692693
Luca,C,2020-05-05 15:31:33.263 +0000,1.283565,-1.085557,-1.921785,1588692693
Luca,C,2020-05-05 15:31:33.273 +0000,1.204351,-1.297476,-1.849995,1588692693
Luca,C,2020-05-05 15:31:33.283 +0000,1.088978,-1.481284,-1.755156,1588692693
Luca,C,2020-05-05 15:31:33.293 +0000,0.944547,-1.608559,-1.638,1588692693
Luca,C,2020-05-05 15:31:33.303 +0000,0.775166,-1.662242,-1.53039,1588692693
Luca,C,2020-05-05 15:31:33.313 +0000,0.594198,-1.655158,-1.432088,1588692693
Luca,C,2020-05-05 15:31:33.323 +0000,0.447549,-1.580338,-1.340851,1588692693
Luca,C,2020-05-05 15:31:33.333 +0000,0.351743,-1.407825,-1.249914,1588692693
Luca,C,2020-05-05 15:31:33.343 +0000,0.287713,-1.141614,-1.145448,1588692693
Luca,C,2020-05-05 15:31:33.353 +0000,0.242688,-0.812551,-1.021695,1588692693
Luca,C,2020-05-05 15:31:33.363 +0000,0.214534,-0.466701,-0.880271,1588692693
Luca,C,2020-05-05 15:31:33.373 +0000,0.207443,-0.136461,-0.735447,1588692693
Luca,C,2020-05-05 15:31:33.383 +0000,0.230896,0.140064,-0.602664,1588692693
Luca,C,2020-05-05 15:31:33.393 +0000,0.267678,0.325998,-0.482861,1588692693
Luca,C,2020-05-05 15:31:33.403 +0000,0.300846,0.403953,-0.378324,1588692693
Luca,C,2020-05-05 15:31:33.413 +0000,0.312673,0.384954,-0.284325,1588692693
Luca,C,2020-05-05 15:31:33.423 +0000,0.290699,0.280809,-0.200434,1588692693
Luca,C,2020-05-05 15:31:33.433 +0000,0.238682,0.122701,-0.118911,1588692693
Luca,C,2020-05-05 15:31:33.443 +0000,0.167053,-0.05889,-0.034928,1588692693
Luca,C,2020-05-05 15:31:33.453 +0000,0.089891,-0.228902,0.052166,1588692693
Luca,C,2020-05-05 15:31:33.463 +0000,0.011041,-0.362586,0.142647,1588692693
Luca,C,2020-05-05 15:31:33.473 +0000,-0.06528,-0.456513,0.234334,1588692693
Luca,C,2020-05-05 15:31:33.483 +0000,-0.132743,-0.496634,0.328554,1588692693
Luca,C,2020-05-05 15:31:33.493 +0000,-0.190741,-0.493935,0.423101,1588692693
Luca,C,2020-05-05 15:31:33.503 +0000,-0.244786,-0.446009,0.520213,1588692694
Luca,C,2020-05-05 15:31:33.513 +0000,-0.291124,-0.36788,0.618266,1588692694
Luca,C,2020-05-05 15:31:33.523 +0000,-0.330715,-0.268606,0.722782,1588692694
Luca,C,2020-05-05 15:31:33.533 +0000,-0.370195,-0.175115,0.832541,1588692694
Luca,C,2020-05-05 15:31:33.543 +0000,-0.410276,-0.112497,0.946805,1588692694
